Timestep;Transferred Bytes;Bandwidth (Mbps)
5094.0;65126.4;0.509765625
5095.0;130048.0;1.04
5096.0;195584.0;1.56
5097.0;0.0;0.0
5098.0;0.0;0.0
5099.0;0.0;0.0
5100.0;0.0;0.0
5101.0;0.0;0.0
5102.0;0.0;0.0
5103.0;130048.0;1.04
5104.0;0.0;0.0
5105.0;782336.0;6.26
5106.0;325632.0;2.61
5107.0;130048.0;1.04
5108.0;65126.4;0.5087890625
5109.0;0.0;0.0
5110.0;0.0;0.0
5111.0;0.0;0.0
5112.0;0.0;0.0
5113.0;130048.0;1.04
5114.0;65126.4;0.5087890625
5115.0;976896.0;7.82
5116.0;195584.0;1.56
5117.0;130048.0;1.04
5118.0;195584.0;1.56
5119.0;130048.0;1.04
5120.0;130048.0;1.04
5121.0;130048.0;1.04
5122.0;130048.0;1.04
5123.0;65126.4;0.5087890625
5124.0;0.0;0.0
5125.0;0.0;0.0
5126.0;65126.4;0.5087890625
5127.0;0.0;0.0
5128.0;0.0;0.0
5129.0;0.0;0.0
5130.0;0.0;0.0
5131.0;0.0;0.0
5132.0;0.0;0.0
5133.0;65126.4;0.5087890625
5134.0;0.0;0.0
5135.0;0.0;0.0
5136.0;0.0;0.0
5137.0;0.0;0.0
5138.0;0.0;0.0
5139.0;65126.4;0.5087890625
5140.0;0.0;0.0
5141.0;0.0;0.0
5142.0;65126.4;0.5087890625
5143.0;0.0;0.0
5144.0;0.0;0.0
5145.0;0.0;0.0
5146.0;0.0;0.0
5147.0;0.0;0.0
5148.0;0.0;0.0
5149.0;0.0;0.0
5150.0;0.0;0.0
5151.0;0.0;0.0
5152.0;0.0;0.0
5153.0;65126.4;0.5087890625
5154.0;0.0;0.0
5155.0;0.0;0.0
5156.0;0.0;0.0
5157.0;65126.4;0.5087890625
5158.0;0.0;0.0
5159.0;0.0;0.0
5160.0;0.0;0.0
5161.0;0.0;0.0
5162.0;0.0;0.0
5163.0;0.0;0.0
5164.0;0.0;0.0
5165.0;65126.4;0.5087890625
5166.0;0.0;0.0
5167.0;130048.0;1.04
5168.0;0.0;0.0
5169.0;261120.0;2.09
5170.0;0.0;0.0
5171.0;65126.4;0.5087890625
5172.0;0.0;0.0
5173.0;65126.4;0.5087890625
5174.0;0.0;0.0
5175.0;0.0;0.0
5176.0;0.0;0.0
5177.0;0.0;0.0
5178.0;0.0;0.0
5179.0;0.0;0.0
5180.0;0.0;0.0
5181.0;0.0;0.0
5182.0;0.0;0.0
5183.0;65126.4;0.5087890625
5184.0;0.0;0.0
5185.0;65126.4;0.5087890625
5186.0;0.0;0.0
5187.0;195584.0;1.56
5188.0;0.0;0.0
5189.0;0.0;0.0
5190.0;0.0;0.0
5191.0;0.0;0.0
5192.0;0.0;0.0
5193.0;0.0;0.0
5194.0;0.0;0.0
5195.0;0.0;0.0
5196.0;0.0;0.0
5197.0;0.0;0.0
5198.0;130048.0;1.04
5199.0;0.0;0.0
5200.0;195584.0;1.56
5201.0;0.0;0.0
5202.0;0.0;0.0
5203.0;0.0;0.0
5204.0;0.0;0.0
5205.0;0.0;0.0
5206.0;0.0;0.0
5207.0;0.0;0.0
5208.0;65126.4;0.509765625
5209.0;0.0;0.0
5210.0;391168.0;3.13
5211.0;65126.4;0.5087890625
5212.0;0.0;0.0
5213.0;130048.0;1.04
5214.0;0.0;0.0
5215.0;0.0;0.0
5216.0;65126.4;0.5087890625
5217.0;0.0;0.0
5218.0;0.0;0.0
5219.0;0.0;0.0
5220.0;0.0;0.0
5221.0;0.0;0.0
5222.0;0.0;0.0
5223.0;261120.0;2.09
5224.0;0.0;0.0
5225.0;0.0;0.0
5226.0;130048.0;1.04
5227.0;0.0;0.0
5228.0;0.0;0.0
5229.0;391168.0;3.13
5230.0;0.0;0.0
5231.0;0.0;0.0
5232.0;130048.0;1.04
5233.0;0.0;0.0
5234.0;0.0;0.0
5235.0;0.0;0.0
5236.0;0.0;0.0
5237.0;0.0;0.0
5238.0;0.0;0.0
5239.0;65126.4;0.5087890625
5240.0;391168.0;3.13
5241.0;65126.4;0.5087890625
5242.0;0.0;0.0
5243.0;65126.4;0.5087890625
5244.0;65126.4;0.5087890625
5245.0;0.0;0.0
5246.0;0.0;0.0
5247.0;130048.0;1.04
5248.0;65126.4;0.5087890625
5249.0;65126.4;0.5087890625
5250.0;0.0;0.0
5251.0;0.0;0.0
5252.0;0.0;0.0
5253.0;65126.4;0.5087890625
5254.0;261120.0;2.08
5255.0;130048.0;1.04
5256.0;0.0;0.0
5257.0;0.0;0.0
5258.0;65126.4;0.5087890625
5259.0;0.0;0.0
5260.0;65126.4;0.509765625
5261.0;0.0;0.0
5262.0;0.0;0.0
5263.0;0.0;0.0
5264.0;0.0;0.0
5265.0;0.0;0.0
5266.0;0.0;0.0
5267.0;0.0;0.0
5268.0;261120.0;2.09
5269.0;325632.0;2.61
5270.0;130048.0;1.04
5271.0;130048.0;1.04
5272.0;0.0;0.0
5273.0;130048.0;1.04
5274.0;130048.0;1.04
5275.0;0.0;0.0
5276.0;130048.0;1.04
5277.0;0.0;0.0
5278.0;0.0;0.0
5279.0;0.0;0.0
5280.0;0.0;0.0
5281.0;0.0;0.0
5282.0;0.0;0.0
5283.0;0.0;0.0
5284.0;0.0;0.0
5285.0;65126.4;0.509765625
5286.0;0.0;0.0
5287.0;0.0;0.0
5288.0;0.0;0.0
5289.0;0.0;0.0
5290.0;65126.4;0.5087890625
5291.0;0.0;0.0
5292.0;0.0;0.0
5293.0;0.0;0.0
5294.0;65126.4;0.5087890625
5295.0;0.0;0.0
5296.0;0.0;0.0
5297.0;0.0;0.0
5298.0;0.0;0.0
5299.0;0.0;0.0
5300.0;0.0;0.0
5301.0;65126.4;0.5087890625
5302.0;0.0;0.0
5303.0;130048.0;1.04
5304.0;716800.0;5.73
5305.0;261120.0;2.08
5306.0;0.0;0.0
5307.0;65126.4;0.5087890625
5308.0;0.0;0.0
5309.0;0.0;0.0
5310.0;0.0;0.0
5311.0;0.0;0.0
5312.0;0.0;0.0
5313.0;0.0;0.0
5314.0;0.0;0.0
5315.0;586752.0;4.69
5316.0;0.0;0.0
5317.0;195584.0;1.56
5318.0;0.0;0.0
5319.0;0.0;0.0
5320.0;0.0;0.0
5321.0;0.0;0.0
5322.0;130048.0;1.04
5323.0;65126.4;0.5087890625
5324.0;130048.0;1.04
5325.0;0.0;0.0
5326.0;0.0;0.0
5327.0;195584.0;1.57
5328.0;130048.0;1.04
5329.0;65126.4;0.5087890625
5330.0;130048.0;1.04
5331.0;65126.4;0.5087890625
5332.0;65126.4;0.5087890625
5333.0;65126.4;0.5087890625
5334.0;65126.4;0.5087890625
5335.0;65126.4;0.5087890625
5336.0;0.0;0.0
5337.0;0.0;0.0
5338.0;0.0;0.0
5339.0;0.0;0.0
5340.0;0.0;0.0
5341.0;0.0;0.0
5342.0;0.0;0.0
5343.0;0.0;0.0
5344.0;130048.0;1.04
5345.0;391168.0;3.12
5346.0;0.0;0.0
5347.0;130048.0;1.04
5348.0;0.0;0.0
5349.0;0.0;0.0
5350.0;130048.0;1.04
5351.0;65126.4;0.5087890625
5352.0;0.0;0.0
5353.0;130048.0;1.04
5354.0;65126.4;0.509765625
5355.0;130048.0;1.04
5356.0;130048.0;1.04
5357.0;65126.4;0.509765625
5358.0;0.0;0.0
5359.0;65126.4;0.509765625
5360.0;0.0;0.0
5361.0;65126.4;0.5087890625
5362.0;0.0;0.0
5363.0;65126.4;0.509765625
5364.0;65126.4;0.5087890625
5365.0;0.0;0.0
5366.0;0.0;0.0
5367.0;0.0;0.0
5368.0;0.0;0.0
5369.0;0.0;0.0
5370.0;0.0;0.0
5371.0;0.0;0.0
5372.0;0.0;0.0
5373.0;391168.0;3.13
5374.0;65126.4;0.5087890625
5375.0;130048.0;1.04
5376.0;0.0;0.0
5377.0;130048.0;1.04
5378.0;0.0;0.0
5379.0;130048.0;1.04
5380.0;0.0;0.0
5381.0;0.0;0.0
5382.0;0.0;0.0
5383.0;0.0;0.0
5384.0;0.0;0.0
5385.0;0.0;0.0
5386.0;0.0;0.0
5387.0;0.0;0.0
5388.0;65126.4;0.5087890625
5389.0;65126.4;0.5087890625
5390.0;716800.0;5.73
5391.0;130048.0;1.04
5392.0;130048.0;1.04
5393.0;0.0;0.0
5394.0;261120.0;2.09
5395.0;0.0;0.0
5396.0;195584.0;1.56
5397.0;0.0;0.0
5398.0;0.0;0.0
5399.0;0.0;0.0
5400.0;0.0;0.0
5401.0;0.0;0.0
5402.0;0.0;0.0
5403.0;0.0;0.0
5404.0;130048.0;1.04
5405.0;65126.4;0.5087890625
5406.0;912384.0;7.3
5407.0;0.0;0.0
5408.0;65126.4;0.5087890625
5409.0;0.0;0.0
5410.0;65126.4;0.5087890625
5411.0;0.0;0.0
5412.0;0.0;0.0
5413.0;0.0;0.0
5414.0;130048.0;1.04
5415.0;0.0;0.0
5416.0;0.0;0.0
5417.0;130048.0;1.04
5418.0;651264.0;5.21
5419.0;130048.0;1.04
5420.0;261120.0;2.09
5421.0;0.0;0.0
5422.0;261120.0;2.08
5423.0;0.0;0.0
5424.0;261120.0;2.08
5425.0;0.0;0.0
5426.0;0.0;0.0
5427.0;0.0;0.0
5428.0;0.0;0.0
5429.0;0.0;0.0
5430.0;0.0;0.0
5431.0;0.0;0.0
5432.0;0.0;0.0
5433.0;261120.0;2.08
5434.01;1111490.56;8.91
5435.0;0.0;0.0
5436.0;325632.0;2.61
5437.0;0.0;0.0
5438.0;261120.0;2.09
5439.0;65126.4;0.5087890625
5440.0;195584.0;1.56
5441.0;130048.0;1.04
5442.0;0.0;0.0
5443.0;0.0;0.0
5444.0;0.0;0.0
5445.0;0.0;0.0
5446.0;0.0;0.0
5447.0;0.0;0.0
5448.0;0.0;0.0
5449.0;325632.0;2.61
5450.0;1042432.0;8.34
5451.0;261120.0;2.08
5452.0;130048.0;1.04
5453.0;261120.0;2.08
5454.0;130048.0;1.04
5455.0;130048.0;1.04
5456.0;195584.0;1.56
5457.0;65126.4;0.5087890625
5458.0;0.0;0.0
5459.0;0.0;0.0
5460.0;0.0;0.0
5461.0;0.0;0.0
5462.0;0.0;0.0
5463.0;0.0;0.0
5464.0;65126.4;0.5087890625
5465.0;0.0;0.0
5466.0;0.0;0.0
5467.0;325632.0;2.61
5468.0;455680.0;3.65
5469.0;130048.0;1.04
5470.0;651264.0;5.21
5471.0;325632.0;2.61
5472.0;651264.0;5.21
5473.0;521216.0;4.17
5474.0;1300234.24;10.4
5475.0;0.0;0.0
5476.0;0.0;0.0
5477.0;0.0;0.0
5478.0;0.0;0.0
5479.0;0.0;0.0
5480.0;0.0;0.0
5481.0;130048.0;1.04
5482.0;130048.0;1.04
5483.0;1310720.0;10.5
5484.0;709632.0;5.67
5485.0;391168.0;3.13
5486.0;65126.4;0.5087890625
5487.0;0.0;0.0
5488.0;195584.0;1.56
5489.0;0.0;0.0
5490.0;0.0;0.0
5491.0;0.0;0.0
5492.0;0.0;0.0
5493.0;195584.0;1.56
5494.0;2149580.8;17.2
5495.0;391168.0;3.13
5496.0;391168.0;3.13
5497.0;130048.0;1.04
5498.0;455680.0;3.65
5499.0;130048.0;1.04
5500.0;521216.0;4.17
5501.0;0.0;0.0
5502.0;651264.0;5.21
5503.0;0.0;0.0
5504.0;0.0;0.0
5505.0;0.0;0.0
5506.0;0.0;0.0
5507.0;0.0;0.0
5508.0;0.0;0.0
5509.0;0.0;0.0
5510.0;0.0;0.0
5511.0;976896.0;7.82
5512.0;2023751.68;16.2
5513.0;325632.0;2.61
5514.0;130048.0;1.04
5515.0;391168.0;3.13
5516.0;195584.0;1.56
5517.0;0.0;0.0
5518.0;0.0;0.0
5519.0;0.0;0.0
5520.0;0.0;0.0
5521.0;0.0;0.0
5522.0;130048.0;1.04
5523.0;195584.0;1.56
5524.0;2275409.92;18.3
5525.0;521216.0;4.17
5526.0;130048.0;1.04
5527.0;521216.0;4.17
5528.0;130048.0;1.04
5529.0;586752.0;4.7
5530.0;65126.4;0.5087890625
5531.0;521216.0;4.17
5532.0;65126.4;0.5087890625
5533.0;0.0;0.0
5534.0;0.0;0.0
5535.0;130048.0;1.04
5536.0;0.0;0.0
5537.0;0.0;0.0
5538.0;261120.0;2.09
5539.0;1310720.0;10.5
5540.0;1035264.0;8.28
5541.0;586752.0;4.69
5542.0;65126.4;0.5087890625
5543.0;586752.0;4.69
5544.0;0.0;0.0
5545.0;716800.0;5.74
5546.0;0.0;0.0
5547.0;586752.0;4.69
5548.0;0.0;0.0
5549.0;0.0;0.0
5550.0;0.0;0.0
5551.0;0.0;0.0
5552.0;0.0;0.0
5553.0;0.0;0.0
5554.0;195584.0;1.56
5555.0;0.0;0.0
5556.0;0.0;0.0
5557.0;0.0;0.0
5558.0;130048.0;1.04
5559.0;65126.4;0.5087890625
5560.0;0.0;0.0
5561.0;2610954.24;20.9
5562.0;0.0;0.0
5563.0;716800.0;5.74
5564.0;0.0;0.0
5565.0;0.0;0.0
5566.0;0.0;0.0
5567.0;0.0;0.0
5568.0;0.0;0.0
5569.0;0.0;0.0
5570.0;325632.0;2.61
5571.0;2023751.68;16.2
5572.0;651264.0;5.21
5573.0;586752.0;4.69
5574.0;65126.4;0.5087890625
5575.0;586752.0;4.69
5576.0;0.0;0.0
5577.0;651264.0;5.22
5578.0;65126.4;0.5087890625
5579.0;0.0;0.0
5580.0;0.0;0.0
5581.0;455680.0;3.65
5582.0;261120.0;2.09
5583.0;325632.0;2.61
5584.0;0.0;0.0
5585.0;0.0;0.0
5586.0;325632.0;2.61
5587.0;0.0;0.0
5588.0;1310720.0;10.5
5589.0;382976.0;3.07
5590.0;261120.0;2.08
5591.0;65126.4;0.5087890625
5592.0;391168.0;3.13
5593.0;0.0;0.0
5594.0;455680.0;3.65
5595.0;0.0;0.0
5596.0;0.0;0.0
5597.0;0.0;0.0
5598.0;0.0;0.0
5599.0;0.0;0.0
5600.0;0.0;0.0
5601.0;0.0;0.0
5602.0;0.0;0.0
5603.0;1310720.0;10.5
5604.0;514048.0;4.11
5605.0;65126.4;0.5087890625
5606.0;195584.0;1.57
5607.0;0.0;0.0
5608.0;0.0;0.0
5609.0;0.0;0.0
5610.0;0.0;0.0
5611.0;0.0;0.0
5612.0;0.0;0.0
5613.0;0.0;0.0
5614.0;195584.0;1.56
5615.0;586752.0;4.69
5616.0;976896.0;7.82
5617.0;0.0;0.0
5618.0;261120.0;2.08
5619.0;130048.0;1.04
5620.0;195584.0;1.56
5621.0;195584.0;1.56
5622.0;0.0;0.0
5623.0;0.0;0.0
5624.0;0.0;0.0
5625.0;0.0;0.0
5626.0;0.0;0.0
5627.0;0.0;0.0
5628.0;65126.4;0.5087890625
5629.0;325632.0;2.61
5630.0;1310720.0;10.5
5631.0;382976.0;3.07
5632.0;391168.0;3.13
5633.0;0.0;0.0
5634.0;455680.0;3.65
5635.0;0.0;0.0
5636.0;391168.0;3.13
5637.0;0.0;0.0
5638.0;0.0;0.0
5639.0;0.0;0.0
5640.0;0.0;0.0
5641.0;0.0;0.0
5642.0;0.0;0.0
5643.0;0.0;0.0
5644.0;0.0;0.0
5645.0;65126.4;0.5087890625
5646.0;1237319.68;9.9
5647.0;651264.0;5.21
5648.0;195584.0;1.56
5649.0;261120.0;2.09
5650.0;0.0;0.0
5651.0;0.0;0.0
5652.0;325632.0;2.61
5653.0;261120.0;2.09
5654.0;455680.0;3.65
5655.0;130048.0;1.04
5656.0;195584.0;1.56
5657.0;130048.0;1.04
5658.0;325632.0;2.61
5659.0;195584.0;1.56
5660.0;130048.0;1.04
5661.0;130048.0;1.04
5662.0;130048.0;1.04
5663.0;130048.0;1.04
5664.0;65126.4;0.5087890625
5665.0;130048.0;1.04
5666.0;65126.4;0.5087890625
5667.0;0.0;0.0
5668.0;0.0;0.0
5669.0;0.0;0.0
5670.0;0.0;0.0
5671.0;0.0;0.0
5672.0;65126.4;0.5087890625
5673.0;65126.4;0.509765625
5674.0;0.0;0.0
5675.0;0.0;0.0
5676.0;0.0;0.0
5677.0;0.0;0.0
5678.0;0.0;0.0
5679.0;0.0;0.0
5680.0;0.0;0.0
5681.0;0.0;0.0
5682.0;0.0;0.0
5683.0;0.0;0.0
5684.0;0.0;0.0
5685.0;0.0;0.0
5686.0;0.0;0.0
5687.0;0.0;0.0
5688.0;195584.0;1.56
5689.0;325632.0;2.61
5690.0;455680.0;3.65
5691.0;0.0;0.0
5692.0;65126.4;0.509765625
5693.0;0.0;0.0
5694.0;0.0;0.0
5695.0;130048.0;1.04
5696.0;0.0;0.0
5697.0;65126.4;0.5087890625
5698.0;0.0;0.0
5699.0;65126.4;0.5087890625
5700.0;0.0;0.0
5701.0;65126.4;0.5087890625
5702.0;0.0;0.0
5703.0;65126.4;0.5087890625
5704.0;65126.4;0.5087890625
5705.0;0.0;0.0
5706.0;130048.0;1.04
5707.0;0.0;0.0
5708.0;0.0;0.0
5709.0;0.0;0.0
5710.0;0.0;0.0
5711.0;0.0;0.0
5712.0;0.0;0.0
5713.0;0.0;0.0
5714.0;0.0;0.0
5715.0;0.0;0.0
5716.0;586752.0;4.69
5717.0;195584.0;1.56
5718.0;0.0;0.0
5719.0;130048.0;1.04
5720.0;0.0;0.0
5721.0;130048.0;1.04
5722.0;0.0;0.0
5723.0;65126.4;0.509765625
5724.0;0.0;0.0
5725.0;0.0;0.0
5726.0;65126.4;0.509765625
5727.0;0.0;0.0
5728.0;0.0;0.0
5729.0;0.0;0.0
5730.0;0.0;0.0
5731.0;130048.0;1.04
5732.0;65126.4;0.509765625
5733.0;586752.0;4.69
5734.0;0.0;0.0
5735.0;130048.0;1.04
5736.0;0.0;0.0
5737.0;0.0;0.0
5738.0;0.0;0.0
5739.0;0.0;0.0
5740.0;0.0;0.0
5741.0;0.0;0.0
5742.0;0.0;0.0
5743.0;65126.4;0.5087890625
5744.0;586752.0;4.69
5745.0;0.0;0.0
5746.0;65126.4;0.509765625
5747.0;130048.0;1.04
5748.0;0.0;0.0
5749.0;130048.0;1.04
5750.0;65126.4;0.509765625
5751.0;0.0;0.0
5752.0;0.0;0.0
5753.0;0.0;0.0
5754.0;0.0;0.0
5755.0;0.0;0.0
5756.0;0.0;0.0
5757.0;0.0;0.0
5758.0;0.0;0.0
5759.0;65126.4;0.509765625
5760.0;391168.0;3.13
5761.0;455680.0;3.65
5762.0;195584.0;1.56
5763.0;0.0;0.0
5764.0;0.0;0.0
5765.0;0.0;0.0
5766.0;0.0;0.0
5767.0;130048.0;1.04
5768.0;0.0;0.0
5769.0;0.0;0.0
5770.0;0.0;0.0
5771.0;65126.4;0.5087890625
5772.0;130048.0;1.04
5773.0;521216.0;4.17
5774.0;195584.0;1.56
5775.0;0.0;0.0
5776.0;195584.0;1.56
5777.0;0.0;0.0
5778.0;130048.0;1.04
5779.0;0.0;0.0
5780.0;0.0;0.0
5781.0;0.0;0.0
5782.0;0.0;0.0
5783.0;0.0;0.0
5784.0;0.0;0.0
5785.0;0.0;0.0
5786.0;0.0;0.0
5787.0;65126.4;0.5087890625
5788.0;912384.0;7.3
5789.0;0.0;0.0
5790.0;195584.0;1.57
5791.0;0.0;0.0
5792.0;261120.0;2.08
5793.0;0.0;0.0
5794.0;195584.0;1.56
5795.0;0.0;0.0
5796.0;0.0;0.0
5797.0;0.0;0.0
5798.0;0.0;0.0
5799.0;0.0;0.0
5800.0;0.0;0.0
5801.0;0.0;0.0
5802.0;0.0;0.0
5803.0;65126.4;0.509765625
5804.0;1174405.12;9.38
5805.0;195584.0;1.56
5806.0;130048.0;1.04
5807.0;130048.0;1.04
5808.0;65126.4;0.5087890625
5809.0;130048.0;1.04
5810.0;130048.0;1.04
5811.0;0.0;0.0
5812.0;0.0;0.0
5813.0;0.0;0.0
5814.0;0.0;0.0
5815.0;0.0;0.0
5816.0;0.0;0.0
5817.0;0.0;0.0
5818.0;1310720.0;10.5
5819.0;188416.0;1.5
5820.0;130048.0;1.04
5821.0;0.0;0.0
5822.0;130048.0;1.04
5823.0;0.0;0.0
5824.0;0.0;0.0
5825.0;0.0;0.0
5826.0;0.0;0.0
5827.0;0.0;0.0
5828.0;130048.0;1.04
5829.0;65126.4;0.509765625
5830.0;912384.0;7.29
5831.0;65126.4;0.509765625
5832.0;195584.0;1.56
5833.0;65126.4;0.509765625
5834.0;0.0;0.0
5835.0;0.0;0.0
5836.0;130048.0;1.04
5837.0;65126.4;0.5087890625
5838.0;195584.0;1.56
5839.0;0.0;0.0
5840.0;0.0;0.0
5841.0;65126.4;0.5087890625
5842.0;65126.4;0.509765625
5843.0;195584.0;1.56
5844.0;0.0;0.0
5845.0;391168.0;3.13
5846.0;195584.0;1.56
5847.0;0.0;0.0
5848.0;130048.0;1.04
5849.0;0.0;0.0
5850.0;0.0;0.0
5851.0;0.0;0.0
5852.0;0.0;0.0
5853.0;0.0;0.0
5854.0;0.0;0.0
5855.0;0.0;0.0
5856.0;0.0;0.0
5857.0;0.0;0.0
5858.0;65126.4;0.5087890625
5859.0;325632.0;2.61
5860.0;391168.0;3.13
5861.0;130048.0;1.04
5862.0;0.0;0.0
5863.0;195584.0;1.57
5864.0;0.0;0.0
5865.0;0.0;0.0
5866.0;0.0;0.0
5867.0;0.0;0.0
5868.0;0.0;0.0
5869.0;0.0;0.0
5870.0;0.0;0.0
5871.0;65126.4;0.5087890625
5872.0;782336.0;6.26
5873.0;130048.0;1.04
5874.0;65126.4;0.5087890625
5875.0;261120.0;2.09
5876.0;0.0;0.0
5877.0;195584.0;1.56
5878.0;0.0;0.0
5879.0;261120.0;2.08
5880.0;0.0;0.0
5881.0;0.0;0.0
5882.0;0.0;0.0
5883.0;0.0;0.0
5884.0;0.0;0.0
5885.0;0.0;0.0
5886.0;0.0;0.0
5887.0;0.0;0.0
5888.0;130048.0;1.04
5889.0;716800.0;5.73
5890.0;65126.4;0.5087890625
5891.0;261120.0;2.09
5892.0;0.0;0.0
5893.0;0.0;0.0
5894.0;261120.0;2.09
5895.0;0.0;0.0
5896.0;130048.0;1.04
5897.0;325632.0;2.61
5898.0;130048.0;1.04
5899.0;65126.4;0.509765625
5900.0;261120.0;2.08
5901.0;130048.0;1.04
5902.0;130048.0;1.04
5903.0;65126.4;0.5087890625
5904.0;130048.0;1.04
5905.0;130048.0;1.04
5906.0;65126.4;0.5087890625
5907.0;65126.4;0.509765625
5908.0;130048.0;1.04
5909.0;0.0;0.0
5910.0;0.0;0.0
5911.0;0.0;0.0
5912.0;0.0;0.0
5913.0;0.0;0.0
5914.0;0.0;0.0
5915.0;0.0;0.0
5916.0;586752.0;4.69
5917.0;586752.0;4.7
5918.0;195584.0;1.56
5919.0;130048.0;1.04
5920.0;130048.0;1.04
5921.0;130048.0;1.04
5922.0;130048.0;1.04
5923.0;130048.0;1.04
5924.0;65126.4;0.5087890625
5925.0;0.0;0.0
5926.0;0.0;0.0
5927.0;0.0;0.0
5928.0;0.0;0.0
5929.0;0.0;0.0
5930.0;0.0;0.0
5931.0;325632.0;2.61
5932.0;976896.0;7.82
5933.0;195584.0;1.56
5934.0;195584.0;1.56
5935.0;65126.4;0.509765625
5936.0;195584.0;1.56
5937.0;0.0;0.0
5938.0;0.0;0.0
5939.0;0.0;0.0
5940.0;0.0;0.0
5941.0;0.0;0.0
5942.0;391168.0;3.13
5943.0;976896.0;7.81
5944.0;0.0;0.0
5945.0;325632.0;2.61
5946.0;0.0;0.0
5947.0;391168.0;3.13
5948.0;0.0;0.0
5949.0;130048.0;1.04
5950.0;195584.0;1.56
5951.0;0.0;0.0
5952.0;0.0;0.0
5953.0;0.0;0.0
5954.0;0.0;0.0
5955.0;0.0;0.0
5956.0;0.0;0.0
5957.0;0.0;0.0
5958.0;65126.4;0.5087890625
5959.0;455680.0;3.65
5960.0;846848.0;6.78
5961.0;130048.0;1.04
5962.0;195584.0;1.56
5963.0;130048.0;1.04
5964.0;195584.0;1.56
5965.0;65126.4;0.509765625
5966.0;0.0;0.0
5967.0;0.0;0.0
5968.0;0.0;0.0
5969.0;0.0;0.0
5970.0;0.0;0.0
5971.0;0.0;0.0
5972.0;195584.0;1.56
5973.0;1237319.68;9.9
5974.0;261120.0;2.08
5975.0;0.0;0.0
5976.0;325632.0;2.6
5977.0;65126.4;0.509765625
5978.0;195584.0;1.56
5979.0;130048.0;1.04
5980.0;0.0;0.0
5981.0;0.0;0.0
5982.0;0.0;0.0
5983.0;0.0;0.0
5984.0;0.0;0.0
5985.0;0.0;0.0
5986.0;130048.0;1.04
5987.0;1310720.0;10.5
5988.0;252928.0;2.03
5989.0;195584.0;1.56
5990.0;261120.0;2.09
5991.0;130048.0;1.04
5992.0;0.0;0.0
5993.0;130048.0;1.04
5994.0;0.0;0.0
5995.0;0.0;0.0
5996.0;0.0;0.0
5997.0;0.0;0.0
5998.0;0.0;0.0
5999.0;0.0;0.0
6000.0;261120.0;2.09
6001.0;1237319.68;9.9
6002.0;521216.0;4.17
6003.0;65126.4;0.5087890625
6004.0;325632.0;2.61
6005.0;65126.4;0.5087890625
6006.0;325632.0;2.61
6007.0;0.0;0.0
6008.0;261120.0;2.09
6009.0;130048.0;1.04
6010.0;0.0;0.0
6011.0;0.0;0.0
6012.0;0.0;0.0
6013.0;0.0;0.0
6014.0;0.0;0.0
6015.0;0.0;0.0
6016.0;195584.0;1.56
6017.0;586752.0;4.69
6018.0;912384.0;7.29
6019.0;65126.4;0.509765625
6020.0;325632.0;2.61
6021.0;65126.4;0.5087890625
6022.0;65126.4;0.5087890625
6023.0;0.0;0.0
6024.0;586752.0;4.69
6025.0;130048.0;1.04
6026.0;0.0;0.0
6027.0;130048.0;1.04
6028.0;521216.0;4.17
6029.0;195584.0;1.57
6030.0;195584.0;1.56
6031.0;325632.0;2.61
6032.0;130048.0;1.04
6033.0;195584.0;1.56
6034.0;65126.4;0.5087890625
6035.0;65126.4;0.5087890625
6036.0;195584.0;1.56
6037.0;0.0;0.0
6038.0;195584.0;1.56
6039.0;65126.4;0.5087890625
6040.0;0.0;0.0
6041.0;0.0;0.0
6042.0;0.0;0.0
6043.0;0.0;0.0
6044.0;0.0;0.0
6045.0;65126.4;0.5087890625
6046.0;65126.4;0.5087890625
6047.0;976896.0;7.83
6048.0;65126.4;0.5087890625
6049.0;325632.0;2.61
6050.0;0.0;0.0
6051.0;195584.0;1.56
6052.0;130048.0;1.04
6053.0;0.0;0.0
6054.0;0.0;0.0
6055.0;0.0;0.0
6056.0;0.0;0.0
6057.0;0.0;0.0
6058.0;0.0;0.0
6059.0;0.0;0.0
6060.0;0.0;0.0
6061.0;1310720.0;10.5
6062.0;57651.2;0.4501953125
6063.0;195584.0;1.56
6064.0;130048.0;1.04
6065.0;0.0;0.0
6066.0;65126.4;0.5087890625
6067.0;0.0;0.0
6068.0;130048.0;1.04
6069.0;0.0;0.0
6070.0;0.0;0.0
6071.0;0.0;0.0
6072.0;0.0;0.0
6073.0;0.0;0.0
6074.0;1310720.0;10.5
6075.0;122880.0;0.958984375
6076.0;261120.0;2.09
6077.0;325632.0;2.6
6078.0;0.0;0.0
6079.0;325632.0;2.61
6080.0;0.0;0.0
6081.0;325632.0;2.61
6082.0;0.0;0.0
6083.0;65126.4;0.5087890625
6084.0;0.0;0.0
6085.0;0.0;0.0
6086.0;0.0;0.0
6087.0;0.0;0.0
6088.0;0.0;0.0
6089.0;0.0;0.0
6090.0;0.0;0.0
6091.0;1237319.68;9.9
6092.0;391168.0;3.13
6093.0;130048.0;1.04
6094.0;261120.0;2.08
6095.0;0.0;0.0
6096.0;0.0;0.0
6097.0;0.0;0.0
6098.0;0.0;0.0
6099.0;0.0;0.0
6100.0;0.0;0.0
6101.0;0.0;0.0
6102.0;0.0;0.0
6103.0;261120.0;2.08
6104.0;1174405.12;9.4
6105.0;261120.0;2.09
