Timestep;Transferred Bytes;Bandwidth (Mbps)
4964.0;2897.92;0.02265625
4965.0;0.0;0.0
4966.0;1443.84;0.011328125
4967.0;0.0;0.0
4968.0;0.0;0.0
4969.0;0.0;0.0
4970.0;0.0;0.0
4971.0;396288.0;3.18
4972.0;1310720.0;10.5
4973.0;130048.0;1.04
4974.0;0.0;0.0
4975.0;0.0;0.0
4976.0;43417.6;0.33984375
4977.0;0.0;0.0
4978.0;0.0;0.0
4979.0;0.0;0.0
4980.0;0.0;0.0
4981.0;0.0;0.0
4982.0;50688.0;0.396484375
4983.0;1289748.48;10.4
4984.0;0.0;0.0
4985.0;373760.0;2.99
4986.0;56422.4;0.44140625
4987.0;334848.0;2.67
4988.0;0.0;0.0
4989.0;411648.0;3.29
4990.0;0.0;0.0
4991.0;5795.84;0.0453125
4992.0;0.0;0.0
4993.0;8683.52;0.06796875
4994.0;0.0;0.0
4995.0;0.0;0.0
4996.0;0.0;0.0
4997.0;0.0;0.0
4998.0;1121976.32;9.0
4999.0;0.0;0.0
5000.0;593920.0;4.75
5001.0;0.0;0.0
5002.0;59392.0;0.4638671875
5003.0;0.0;0.0
5004.0;1443.84;0.011328125
5005.0;0.0;0.0
5006.0;0.0;0.0
5007.0;0.0;0.0
5008.0;0.0;0.0
5009.0;353280.0;2.83
5010.0;1069547.52;8.58
5011.0;254976.0;2.04
5012.0;360448.0;2.88
5013.0;377856.0;3.02
5014.0;0.0;0.0
5015.0;396288.0;3.18
5016.0;33280.0;0.259765625
5017.0;384000.0;3.07
5018.0;0.0;0.0
5019.0;17408.0;0.1357421875
5020.0;0.0;0.0
5021.0;1443.84;0.011328125
5022.0;0.0;0.0
5023.0;0.0;0.0
5024.0;0.0;0.0
5025.0;0.0;0.0
5026.0;0.0;0.0
5027.0;0.0;0.0
5028.0;0.0;0.0
5029.0;0.0;0.0
5030.0;0.0;0.0
5031.0;26112.0;0.203125
5032.0;0.0;0.0
5033.0;0.0;0.0
5034.0;0.0;0.0
5035.0;327680.0;2.62
5036.0;0.0;0.0
5037.0;0.0;0.0
5038.0;0.0;0.0
5039.0;0.0;0.0
5040.0;0.0;0.0
5041.0;0.0;0.0
5042.0;0.0;0.0
5043.0;50688.0;0.396484375
5044.0;0.0;0.0
5045.0;419840.0;3.36
5046.0;369664.0;2.95
5047.0;0.0;0.0
5048.0;221184.0;1.77
5049.0;0.0;0.0
5050.0;0.0;0.0
5051.0;0.0;0.0
5052.0;0.0;0.0
5053.0;0.0;0.0
5054.0;1443.84;0.011328125
5055.0;4341.76;0.033984375
5056.0;0.0;0.0
5057.0;31846.4;0.2490234375
5058.0;60825.6;0.474609375
5059.0;0.0;0.0
5060.0;621568.0;4.97
5061.0;0.0;0.0
5062.0;83968.0;0.6572265625
5063.0;0.0;0.0
5064.0;0.0;0.0
5065.0;2897.92;0.02265625
5066.0;0.0;0.0
5067.0;0.0;0.0
5068.0;0.0;0.0
5069.0;0.0;0.0
5070.0;89804.8;0.7021484375
5071.0;671744.0;5.37
5072.0;0.0;0.0
5073.0;188416.0;1.51
5074.0;0.0;0.0
5075.0;0.0;0.0
5076.0;0.0;0.0
5077.0;78233.6;0.611328125
5078.0;240640.0;1.92
5079.0;37683.2;0.2939453125
5080.0;0.0;0.0
5081.0;228352.0;1.83
5082.0;0.0;0.0
5083.0;75264.0;0.5888671875
5084.0;0.0;0.0
5085.0;153600.0;1.23
5086.0;91238.4;0.712890625
5087.0;99942.4;0.7802734375
5088.0;0.0;0.0
5089.0;104448.0;0.8154296875
5090.0;0.0;0.0
5091.0;109568.0;0.8603515625
5092.0;0.0;0.0
5093.0;136192.0;1.09
5094.0;0.0;0.0
5095.0;0.0;0.0
5096.0;0.0;0.0
5097.0;1443.84;0.011328125
5098.0;0.0;0.0
5099.0;0.0;0.0
5100.0;0.0;0.0
5101.0;18841.6;0.1474609375
5102.0;259072.0;2.07
5103.0;350208.0;2.8
5104.0;75264.0;0.587890625
5105.0;8683.52;0.06787109375
5106.0;49254.4;0.384765625
5107.0;0.0;0.0
5108.0;0.0;0.0
5109.0;0.0;0.0
5110.0;0.0;0.0
5111.0;0.0;0.0
5112.0;112640.0;0.8837890625
5113.0;0.0;0.0
5114.0;399360.0;3.2
5115.0;0.0;0.0
5116.0;130048.0;1.04
5117.0;0.0;0.0
5118.0;115712.0;0.90625
5119.0;39116.8;0.3056640625
5120.0;2897.92;0.02265625
5121.0;0.0;0.0
5122.0;0.0;0.0
5123.0;0.0;0.0
5124.0;0.0;0.0
5125.0;0.0;0.0
5126.0;0.0;0.0
5127.0;0.0;0.0
5128.0;0.0;0.0
5129.0;0.0;0.0
5130.0;0.0;0.0
5131.0;0.0;0.0
5132.0;36249.6;0.283203125
5133.0;411648.0;3.29
5134.0;349184.0;2.79
5135.0;380928.0;3.05
5136.0;226304.0;1.81
5137.0;221184.0;1.77
5138.0;83968.0;0.65625
5139.0;159744.0;1.27
5140.0;266240.0;2.13
5141.0;2897.92;0.02265625
5142.0;56422.4;0.44140625
5143.0;0.0;0.0
5144.0;1443.84;0.011328125
5145.0;0.0;0.0
5146.0;0.0;0.0
5147.0;0.0;0.0
5148.0;20275.2;0.158203125
5149.0;579584.0;4.64
5150.0;686080.0;5.49
5151.0;75264.0;0.5859375
5152.0;241664.0;1.94
5153.0;72396.8;0.5654296875
5154.0;161792.0;1.3
5155.0;0.0;0.0
5156.0;1443.84;0.011328125
5157.0;0.0;0.0
5158.0;0.0;0.0
5159.0;0.0;0.0
5160.0;0.0;0.0
5161.0;41984.0;0.328125
5162.0;1010688.0;8.09
5163.0;210944.0;1.69
5164.0;230400.0;1.84
5165.0;75264.0;0.587890625
5166.0;273408.0;2.19
5167.0;47820.8;0.373046875
5168.0;266240.0;2.13
5169.0;86835.2;0.6787109375
5170.0;20275.2;0.158203125
5171.0;0.0;0.0
5172.0;0.0;0.0
5173.0;31846.4;0.2490234375
5174.0;0.0;0.0
5175.0;0.0;0.0
5176.0;0.0;0.0
5177.0;5795.84;0.0453125
5178.0;78233.6;0.611328125
5179.0;1237319.68;9.92
5180.0;0.0;0.0
5181.0;387072.0;3.1
5182.0;1443.84;0.011328125
5183.0;318464.0;2.55
5184.0;88371.2;0.689453125
5185.0;0.0;0.0
5186.0;107520.0;0.837890625
5187.0;1443.84;0.011328125
5188.0;0.0;0.0
5189.0;0.0;0.0
5190.0;0.0;0.0
5191.0;0.0;0.0
5192.0;1373634.56;11.0
5193.0;159744.0;1.27
5194.0;364544.0;2.92
5195.0;47820.8;0.373046875
5196.0;349184.0;2.79
5197.0;2897.92;0.02265625
5198.0;181248.0;1.45
5199.0;192512.0;1.54
5200.0;0.0;0.0
5201.0;1443.84;0.011328125
5202.0;0.0;0.0
5203.0;0.0;0.0
5204.0;0.0;0.0
5205.0;0.0;0.0
5206.0;111616.0;0.8720703125
5207.0;1509949.44;12.1
5208.0;2897.92;0.02265625
5209.0;381952.0;3.06
5210.0;21708.8;0.169921875
5211.0;1443.84;0.011328125
5212.0;0.0;0.0
5213.0;0.0;0.0
5214.0;418816.0;3.35
5215.0;297984.0;2.39
5216.0;201728.0;1.61
5217.0;354304.0;2.84
5218.0;0.0;0.0
5219.0;0.0;0.0
5220.0;391168.0;3.13
5221.0;168960.0;1.35
5222.0;23142.4;0.1806640625
5223.0;164864.0;1.32
5224.0;81100.8;0.6328125
5225.0;111616.0;0.87109375
5226.0;83968.0;0.65625
5227.0;109568.0;0.859375
5228.0;34713.6;0.271484375
5229.0;168960.0;1.36
5230.0;13004.8;0.1015625
5231.0;0.0;0.0
5232.0;0.0;0.0
5233.0;1443.84;0.011328125
5234.0;0.0;0.0
5235.0;0.0;0.0
5236.0;0.0;0.0
5237.0;734208.0;5.87
5238.0;83968.0;0.65625
5239.0;122880.0;0.9619140625
5240.0;54988.8;0.4296875
5241.0;46284.8;0.3623046875
5242.0;0.0;0.0
5243.0;0.0;0.0
5244.0;0.0;0.0
5245.0;0.0;0.0
5246.0;0.0;0.0
5247.0;0.0;0.0
5248.0;1443.84;0.011328125
5249.0;525312.0;4.2
5250.0;322560.0;2.58
5251.0;47820.8;0.3740234375
5252.0;172032.0;1.38
5253.0;59392.0;0.4638671875
5254.0;149504.0;1.19
5255.0;28979.2;0.2265625
5256.0;202752.0;1.62
5257.0;0.0;0.0
5258.0;2897.92;0.02265625
5259.0;0.0;0.0
5260.0;0.0;0.0
5261.0;0.0;0.0
5262.0;0.0;0.0
5263.0;0.0;0.0
5264.0;0.0;0.0
5265.0;0.0;0.0
5266.0;0.0;0.0
5267.0;0.0;0.0
5268.0;0.0;0.0
5269.0;1443.84;0.011328125
5270.0;0.0;0.0
5271.0;0.0;0.0
5272.0;52121.6;0.4072265625
5273.0;0.0;0.0
5274.0;0.0;0.0
5275.0;15974.4;0.1240234375
5276.0;0.0;0.0
5277.0;0.0;0.0
5278.0;0.0;0.0
5279.0;0.0;0.0
5280.0;0.0;0.0
5281.0;0.0;0.0
5282.0;0.0;0.0
5283.0;0.0;0.0
5284.0;0.0;0.0
5285.0;31846.4;0.2490234375
5286.0;0.0;0.0
5287.0;0.0;0.0
5288.0;0.0;0.0
5289.0;0.0;0.0
5290.0;356352.0;2.85
5291.0;0.0;0.0
5292.0;88371.2;0.6904296875
5293.0;0.0;0.0
5294.0;0.0;0.0
5295.0;0.0;0.0
5296.0;0.0;0.0
5297.0;10137.6;0.07919921875
5298.0;220160.0;1.76
5299.0;312320.0;2.5
5300.0;66560.0;0.5205078125
5301.0;20275.2;0.158203125
5302.0;24576.0;0.1923828125
5303.0;11571.2;0.0904296875
5304.0;0.0;0.0
5305.0;1443.84;0.011328125
5306.0;0.0;0.0
5307.0;0.0;0.0
5308.0;0.0;0.0
5309.0;0.0;0.0
5310.0;0.0;0.0
5311.0;346112.0;2.77
5312.0;91238.4;0.712890625
5313.0;0.0;0.0
5314.0;95539.2;0.7470703125
5315.0;0.0;0.0
5316.0;99942.4;0.78125
5317.0;0.0;0.0
5318.0;2897.92;0.02265625
5319.0;0.0;0.0
5320.0;1443.84;0.011328125
5321.0;0.0;0.0
5322.0;0.0;0.0
5323.0;0.0;0.0
5324.0;0.0;0.0
5325.0;447488.0;3.58
5326.0;117760.0;0.916015625
5327.0;122880.0;0.9619140625
5328.0;130048.0;1.04
5329.0;136192.0;1.09
5330.0;2897.92;0.02265625
5331.0;177152.0;1.41
5332.0;0.0;0.0
5333.0;252928.0;2.03
5334.0;0.0;0.0
5335.0;2897.92;0.02265625
5336.0;0.0;0.0
5337.0;1443.84;0.011328125
5338.0;0.0;0.0
5339.0;0.0;0.0
5340.0;0.0;0.0
5341.0;251904.0;2.02
5342.0;735232.0;5.88
5343.0;186368.0;1.5
5344.0;62259.2;0.486328125
5345.0;20275.2;0.158203125
5346.0;0.0;0.0
5347.0;72396.8;0.5654296875
5348.0;0.0;0.0
5349.0;0.0;0.0
5350.0;0.0;0.0
5351.0;0.0;0.0
5352.0;4341.76;0.033984375
5353.0;104448.0;0.814453125
5354.0;864256.0;6.92
5355.0;181248.0;1.45
5356.0;78233.6;0.611328125
5357.0;256000.0;2.05
5358.0;15974.4;0.1240234375
5359.0;195584.0;1.56
5360.0;91238.4;0.7119140625
5361.0;0.0;0.0
5362.0;2897.92;0.02265625
5363.0;0.0;0.0
5364.0;1443.84;0.011328125
5365.0;0.0;0.0
5366.0;0.0;0.0
5367.0;0.0;0.0
5368.0;0.0;0.0
5369.0;0.0;0.0
5370.0;0.0;0.0
5371.0;0.0;0.0
5372.0;0.0;0.0
5373.0;8683.52;0.06796875
5374.0;0.0;0.0
5375.0;0.0;0.0
5376.0;0.0;0.0
5377.0;0.0;0.0
5378.0;245760.0;1.97
5379.0;0.0;0.0
5380.0;0.0;0.0
5381.0;0.0;0.0
5382.0;0.0;0.0
5383.0;7239.68;0.05654296875
5384.0;0.0;0.0
5385.0;10137.6;0.07919921875
5386.0;0.0;0.0
5387.0;0.0;0.0
5388.0;0.0;0.0
5389.0;0.0;0.0
5390.0;1443.84;0.011328125
5391.0;0.0;0.0
5392.0;17408.0;0.1357421875
5393.0;0.0;0.0
5394.0;0.0;0.0
5395.0;611328.0;4.89
5396.0;0.0;0.0
5397.0;0.0;0.0
5398.0;0.0;0.0
5399.0;0.0;0.0
5400.0;0.0;0.0
5401.0;0.0;0.0
5402.0;0.0;0.0
5403.0;0.0;0.0
5404.0;0.0;0.0
5405.0;5795.84;0.0453125
5406.0;0.0;0.0
5407.0;0.0;0.0
5408.0;0.0;0.0
5409.0;82534.4;0.6455078125
5410.0;41984.0;0.328125
5411.0;0.0;0.0
5412.0;0.0;0.0
5413.0;0.0;0.0
5414.0;0.0;0.0
5415.0;1443.84;0.01123046875
5416.0;11571.2;0.09091796875
5417.0;0.0;0.0
5418.0;24576.0;0.1923828125
5419.0;0.0;0.0
5420.0;57958.4;0.4521484375
5421.0;0.0;0.0
5422.0;440320.0;3.52
5423.0;0.0;0.0
5424.0;0.0;0.0
5425.0;13004.8;0.1015625
5426.0;5795.84;0.0453125
5427.0;0.0;0.0
5428.0;0.0;0.0
5429.0;0.0;0.0
5430.0;5795.84;0.0453125
5431.0;111616.0;0.87109375
5432.0;0.0;0.0
5433.0;367616.0;2.94
5434.0;0.0;0.0
5435.0;121856.0;0.9501953125
5436.0;0.0;0.0
5437.0;140288.0;1.12
5438.0;0.0;0.0
5439.0;0.0;0.0
5440.0;0.0;0.0
5441.0;1443.84;0.011328125
5442.0;0.0;0.0
5443.0;0.0;0.0
5444.0;0.0;0.0
5445.0;0.0;0.0
5446.0;98508.8;0.76953125
5447.0;473088.0;3.79
5448.0;0.0;0.0
5449.0;168960.0;1.36
5450.0;0.0;0.0
5451.0;178176.0;1.43
5452.0;0.0;0.0
5453.0;177152.0;1.41
5454.0;46284.8;0.3623046875
5455.0;0.0;0.0
5456.0;5795.84;0.0453125
5457.0;1443.84;0.011328125
5458.0;0.0;0.0
5459.0;0.0;0.0
5460.0;0.0;0.0
5461.0;0.0;0.0
5462.0;1443.84;0.011328125
5463.0;0.0;0.0
5464.0;1443.84;0.011328125
5465.0;2897.92;0.02265625
5466.0;4341.76;0.033984375
5467.0;0.0;0.0
5468.0;7239.68;0.056640625
5469.0;0.0;0.0
5470.0;10137.6;0.07919921875
5471.0;0.0;0.0
5472.0;1443.84;0.011328125
5473.0;14438.4;0.11328125
5474.0;0.0;0.0
5475.0;7239.68;0.05654296875
5476.0;0.0;0.0
5477.0;0.0;0.0
5478.0;0.0;0.0
5479.0;7239.68;0.056640625
5480.0;18841.6;0.1474609375
5481.0;0.0;0.0
5482.0;0.0;0.0
5483.0;0.0;0.0
5484.0;0.0;0.0
5485.0;0.0;0.0
5486.0;0.0;0.0
5487.0;0.0;0.0
5488.0;0.0;0.0
5489.0;0.0;0.0
5490.0;0.0;0.0
5491.0;0.0;0.0
5492.0;0.0;0.0
5493.0;0.0;0.0
5494.0;0.0;0.0
5495.0;0.0;0.0
5496.0;0.0;0.0
5497.0;0.0;0.0
5498.0;0.0;0.0
5499.0;0.0;0.0
5500.0;0.0;0.0
5501.0;0.0;0.0
5502.0;33280.0;0.2607421875
5503.0;0.0;0.0
5504.0;0.0;0.0
5505.0;2897.92;0.02265625
5506.0;0.0;0.0
5507.0;2897.92;0.02265625
5508.0;15974.4;0.1240234375
5509.0;13004.8;0.1015625
5510.0;0.0;0.0
5511.0;20275.2;0.158203125
5512.0;0.0;0.0
5513.0;7239.68;0.056640625
5514.0;0.0;0.0
5515.0;0.0;0.0
5516.0;0.0;0.0
5517.0;0.0;0.0
5518.0;0.0;0.0
5519.0;0.0;0.0
5520.0;4341.76;0.033984375
5521.0;174080.0;1.39
5522.0;0.0;0.0
5523.0;39116.8;0.3056640625
5524.0;0.0;0.0
5525.0;40550.4;0.31640625
5526.0;0.0;0.0
5527.0;57958.4;0.453125
5528.0;0.0;0.0
5529.0;0.0;0.0
5530.0;0.0;0.0
5531.0;0.0;0.0
5532.0;0.0;0.0
5533.0;0.0;0.0
5534.0;1443.84;0.011328125
5535.0;2897.92;0.02265625
5536.0;0.0;0.0
5537.0;0.0;0.0
5538.0;0.0;0.0
5539.0;0.0;0.0
5540.0;0.0;0.0
5541.0;0.0;0.0
5542.0;65126.4;0.509765625
5543.0;0.0;0.0
5544.0;0.0;0.0
5545.0;2897.92;0.02265625
5546.0;0.0;0.0
5547.0;0.0;0.0
5548.0;0.0;0.0
5549.0;0.0;0.0
5550.0;0.0;0.0
5551.0;1443.84;0.011328125
5552.0;4341.76;0.033984375
5553.0;111616.0;0.87109375
5554.0;33280.0;0.2607421875
5555.0;159744.0;1.27
5556.0;37683.2;0.2939453125
5557.0;54988.8;0.4296875
5558.0;0.0;0.0
5559.0;82534.4;0.6455078125
5560.0;0.0;0.0
5561.0;5795.84;0.0453125
5562.0;0.0;0.0
5563.0;1443.84;0.011328125
5564.0;0.0;0.0
5565.0;0.0;0.0
5566.0;0.0;0.0
5567.0;0.0;0.0
5568.0;8683.52;0.06796875
5569.0;82534.4;0.64453125
5570.0;256000.0;2.05
5571.0;75264.0;0.587890625
5572.0;0.0;0.0
5573.0;111616.0;0.8720703125
5574.0;0.0;0.0
5575.0;62259.2;0.486328125
5576.0;0.0;0.0
5577.0;1443.84;0.011328125
5578.0;0.0;0.0
5579.0;0.0;0.0
5580.0;0.0;0.0
5581.0;0.0;0.0
5582.0;53555.2;0.4189453125
5583.0;434176.0;3.47
5584.0;140288.0;1.12
5585.0;0.0;0.0
5586.0;147456.0;1.18
5587.0;0.0;0.0
5588.0;154624.0;1.24
5589.0;0.0;0.0
5590.0;202752.0;1.62
5591.0;0.0;0.0
5592.0;5795.84;0.0453125
5593.0;0.0;0.0
5594.0;0.0;0.0
5595.0;1443.84;0.011328125
5596.0;0.0;0.0
5597.0;0.0;0.0
5598.0;0.0;0.0
5599.0;8683.52;0.06796875
5600.0;786432.0;6.29
5601.0;132096.0;1.05
5602.0;92672.0;0.724609375
5603.0;73830.4;0.576171875
5604.0;36249.6;0.283203125
5605.0;0.0;0.0
5606.0;1443.84;0.011328125
5607.0;0.0;0.0
5608.0;0.0;0.0
5609.0;0.0;0.0
5610.0;0.0;0.0
5611.0;21708.8;0.169921875
5612.0;757760.0;6.06
5613.0;212992.0;1.7
5614.0;0.0;0.0
5615.0;154624.0;1.24
5616.0;68096.0;0.5322265625
5617.0;92672.0;0.7236328125
5618.0;142336.0;1.14
5619.0;2897.92;0.02265625
5620.0;0.0;0.0
5621.0;1443.84;0.011328125
5622.0;0.0;0.0
5623.0;0.0;0.0
5624.0;0.0;0.0
5625.0;0.0;0.0
5626.0;7239.68;0.056640625
5627.0;272384.0;2.18
5628.0;838656.0;6.71
5629.0;49254.4;0.384765625
5630.0;268288.0;2.15
5631.0;1443.84;0.011328125
5632.0;153600.0;1.23
5633.0;129024.0;1.03
5634.0;0.0;0.0
5635.0;199680.0;1.6
5636.0;0.0;0.0
5637.0;1443.84;0.011328125
5638.0;0.0;0.0
5639.0;0.0;0.0
5640.0;0.0;0.0
5641.0;0.0;0.0
5642.0;142336.0;1.14
5643.0;1184890.88;9.49
5644.0;186368.0;1.49
5645.0;370688.0;2.96
5646.0;0.0;0.0
5647.0;0.0;0.0
5648.0;0.0;0.0
5649.0;20275.2;0.158203125
5650.0;0.0;0.0
5651.0;0.0;0.0
5652.0;0.0;0.0
5653.0;0.0;0.0
5654.0;0.0;0.0
5655.0;1457520.64;11.6
5656.0;177152.0;1.41
5657.0;339968.0;2.72
5658.0;0.0;0.0
5659.0;310272.0;2.48
5660.0;46284.8;0.3623046875
5661.0;28979.2;0.2265625
5662.0;346112.0;2.77
5663.0;0.0;0.0
5664.0;5795.84;0.0453125
5665.0;0.0;0.0
5666.0;1443.84;0.011328125
5667.0;0.0;0.0
5668.0;0.0;0.0
5669.0;0.0;0.0
5670.0;0.0;0.0
5671.0;179200.0;1.44
5672.0;1373634.56;11.0
5673.0;287744.0;2.31
5674.0;94105.6;0.7353515625
5675.0;308224.0;2.47
5676.0;76697.6;0.5986328125
5677.0;172032.0;1.38
5678.0;209920.0;1.68
5679.0;79667.2;0.6220703125
5680.0;0.0;0.0
5681.0;1443.84;0.011328125
5682.0;0.0;0.0
5683.0;0.0;0.0
5684.0;0.0;0.0
5685.0;0.0;0.0
5686.0;76697.6;0.6005859375
5687.0;1667235.84;13.3
5688.0;114688.0;0.8935546875
5689.0;37683.2;0.2939453125
5690.0;0.0;0.0
5691.0;1443.84;0.011328125
5692.0;0.0;0.0
5693.0;0.0;0.0
5694.0;0.0;0.0
5695.0;0.0;0.0
5696.0;0.0;0.0
5697.0;1635778.56;13.1
5698.0;282624.0;2.26
5699.0;109568.0;0.859375
5700.0;388096.0;3.1
5701.0;416768.0;3.34
5702.0;2897.92;0.02265625
5703.0;438272.0;3.51
5704.0;2897.92;0.02265625
5705.0;43417.6;0.33984375
5706.0;0.0;0.0
5707.0;0.0;0.0
5708.0;1443.84;0.011328125
5709.0;0.0;0.0
5710.0;0.0;0.0
5711.0;0.0;0.0
5712.0;0.0;0.0
5713.0;0.0;0.0
5714.0;0.0;0.0
5715.0;0.0;0.0
5716.0;0.0;0.0
5717.0;254976.0;2.04
5718.0;0.0;0.0
5719.0;0.0;0.0
5720.0;0.0;0.0
5721.0;0.0;0.0
5722.0;115712.0;0.9052734375
5723.0;0.0;0.0
5724.0;0.0;0.0
5725.0;0.0;0.0
5726.0;0.0;0.0
5727.0;228352.0;1.83
5728.0;1929379.84;15.5
5729.0;332800.0;2.66
5730.0;0.0;0.0
5731.0;350208.0;2.81
5732.0;0.0;0.0
5733.0;226304.0;1.81
5734.0;0.0;0.0
5735.0;0.0;0.0
5736.0;1443.84;0.011328125
5737.0;0.0;0.0
5738.0;0.0;0.0
5739.0;0.0;0.0
5740.0;0.0;0.0
5741.0;4341.76;0.033984375
5742.0;399360.0;3.2
5743.0;0.0;0.0
5744.0;906240.0;7.26
5745.0;0.0;0.0
5746.0;317440.0;2.54
5747.0;0.0;0.0
5748.0;332800.0;2.67
5749.0;0.0;0.0
5750.0;5795.84;0.0453125
5751.0;0.0;0.0
5752.0;1443.84;0.011328125
5753.0;0.0;0.0
5754.0;0.0;0.0
5755.0;0.0;0.0
5756.0;0.0;0.0
5757.0;30412.8;0.2373046875
5758.0;590848.0;4.73
5759.0;937984.0;7.51
5760.0;0.0;0.0
5761.0;196608.0;1.58
5762.0;0.0;0.0
5763.0;0.0;0.0
5764.0;1443.84;0.011328125
5765.0;0.0;0.0
5766.0;0.0;0.0
5767.0;0.0;0.0
5768.0;0.0;0.0
5769.0;394240.0;3.15
5770.0;1021952.0;8.18
5771.0;282624.0;2.26
5772.0;230400.0;1.84
5773.0;104448.0;0.814453125
5774.0;0.0;0.0
5775.0;352256.0;2.82
5776.0;0.0;0.0
5777.0;108544.0;0.8486328125
5778.0;0.0;0.0
5779.0;1443.84;0.011328125
5780.0;0.0;0.0
5781.0;0.0;0.0
5782.0;0.0;0.0
5783.0;0.0;0.0
5784.0;0.0;0.0
5785.0;1342177.28;10.8
5786.0;345088.0;2.76
5787.0;0.0;0.0
5788.0;360448.0;2.89
5789.0;1443.84;0.011328125
5790.0;374784.0;3.0
5791.0;4341.76;0.033984375
5792.0;66560.0;0.5205078125
5793.0;105472.0;0.8251953125
5794.0;0.0;0.0
5795.0;160768.0;1.29
5796.0;0.0;0.0
5797.0;0.0;0.0
5798.0;0.0;0.0
5799.0;0.0;0.0
5800.0;0.0;0.0
5801.0;696320.0;5.57
5802.0;831488.0;6.65
5803.0;108544.0;0.84765625
5804.0;227328.0;1.82
5805.0;178176.0;1.42
5806.0;119808.0;0.939453125
5807.0;261120.0;2.08
5808.0;5795.84;0.04521484375
5809.0;0.0;0.0
5810.0;0.0;0.0
5811.0;0.0;0.0
5812.0;0.0;0.0
5813.0;0.0;0.0
5814.0;0.0;0.0
5815.0;1373634.56;11.0
5816.0;0.0;0.0
5817.0;394240.0;3.15
5818.0;0.0;0.0
5819.0;54988.8;0.4296875
5820.0;0.0;0.0
5821.0;1443.84;0.011328125
5822.0;0.0;0.0
5823.0;0.0;0.0
5824.0;0.0;0.0
5825.0;0.0;0.0
5826.0;492544.0;3.94
5827.0;1352663.04;10.8
5828.0;143360.0;1.15
5829.0;343040.0;2.75
5830.0;0.0;0.0
5831.0;0.0;0.0
5832.0;0.0;0.0
5833.0;167936.0;1.35
5834.0;0.0;0.0
5835.0;0.0;0.0
5836.0;0.0;0.0
5837.0;0.0;0.0
5838.0;189440.0;1.52
5839.0;987136.0;7.9
5840.0;0.0;0.0
5841.0;317440.0;2.54
5842.0;286720.0;2.3
5843.0;46284.8;0.361328125
5844.0;350208.0;2.8
5845.0;0.0;0.0
5846.0;172032.0;1.38
5847.0;217088.0;1.74
5848.0;60825.6;0.4755859375
5849.0;0.0;0.0
5850.0;0.0;0.0
5851.0;0.0;0.0
5852.0;0.0;0.0
5853.0;0.0;0.0
5854.0;0.0;0.0
5855.0;14438.4;0.11328125
5856.0;287744.0;2.3
5857.0;1258291.2;10.1
5858.0;0.0;0.0
5859.0;461824.0;3.7
5860.0;0.0;0.0
5861.0;36249.6;0.283203125
5862.0;0.0;0.0
5863.0;1443.84;0.011328125
5864.0;0.0;0.0
5865.0;0.0;0.0
5866.0;0.0;0.0
5867.0;0.0;0.0
5868.0;709632.0;5.68
5869.0;1142947.84;9.16
5870.0;413696.0;3.31
5871.0;2897.92;0.02255859375
5872.0;437248.0;3.5
5873.0;46284.8;0.3623046875
5874.0;412672.0;3.3
5875.0;14438.4;0.11328125
5876.0;467968.0;3.74
5877.0;0.0;0.0
5878.0;37683.2;0.2939453125
5879.0;0.0;0.0
5880.0;1443.84;0.011328125
5881.0;0.0;0.0
5882.0;0.0;0.0
5883.0;0.0;0.0
5884.0;0.0;0.0
5885.0;647168.0;5.18
5886.0;982016.0;7.85
5887.0;315392.0;2.53
5888.0;135168.0;1.08
5889.0;156672.0;1.25
5890.0;0.0;0.0
5891.0;0.0;0.0
5892.0;0.0;0.0
5893.0;0.0;0.0
5894.0;0.0;0.0
5895.0;0.0;0.0
5896.0;129024.0;1.03
5897.0;1415577.6;11.4
5898.0;394240.0;3.15
5899.0;0.0;0.0
5900.0;413696.0;3.32
5901.0;86835.2;0.6787109375
5902.0;347136.0;2.78
5903.0;0.0;0.0
5904.0;455680.0;3.65
5905.0;0.0;0.0
5906.0;0.0;0.0
5907.0;0.0;0.0
5908.0;1443.84;0.011328125
5909.0;0.0;0.0
5910.0;0.0;0.0
5911.0;0.0;0.0
5912.0;0.0;0.0
5913.0;0.0;0.0
5914.0;0.0;0.0
5915.0;0.0;0.0
5916.0;0.0;0.0
5917.0;63692.8;0.498046875
5918.0;0.0;0.0
5919.0;0.0;0.0
5920.0;0.0;0.0
5921.0;0.0;0.0
5922.0;53555.2;0.4189453125
5923.0;0.0;0.0
5924.0;0.0;0.0
5925.0;0.0;0.0
5926.0;0.0;0.0
5927.0;0.0;0.0
5928.0;0.0;0.0
5929.0;0.0;0.0
5930.0;0.0;0.0
5931.0;0.0;0.0
5932.0;0.0;0.0
5933.0;0.0;0.0
5934.0;0.0;0.0
5935.0;0.0;0.0
5936.0;0.0;0.0
5937.0;0.0;0.0
5938.0;27545.6;0.21484375
5939.0;0.0;0.0
5940.0;1384120.32;11.1
5941.0;0.0;0.0
5942.0;315392.0;2.53
5943.0;0.0;0.0
5944.0;164864.0;1.32
5945.0;0.0;0.0
5946.0;99942.4;0.78125
5947.0;73830.4;0.576171875
5948.0;0.0;0.0
5949.0;2897.92;0.02265625
5950.0;0.0;0.0
5951.0;1443.84;0.011328125
5952.0;0.0;0.0
5953.0;0.0;0.0
5954.0;0.0;0.0
5955.0;0.0;0.0
5956.0;98508.8;0.76953125
5957.0;614400.0;4.91
