Timestep;Transferred Bytes;Bandwidth (Mbps)
6914.0;175104.0;1.4
6915.0;251904.0;2.02
6916.0;117760.0;0.916015625
6917.0;328704.0;2.63
6918.0;1443.84;0.011328125
6919.0;112640.0;0.8828125
6920.0;0.0;0.0
6921.0;1443.84;0.011328125
6922.0;0.0;0.0
6923.0;0.0;0.0
6924.0;0.0;0.0
6925.0;0.0;0.0
6926.0;4341.76;0.033984375
6927.0;584704.0;4.68
6928.0;1174405.12;9.39
6929.0;221184.0;1.77
6930.0;0.0;0.0
6931.0;36249.6;0.283203125
6932.0;0.0;0.0
6933.0;1443.84;0.011328125
6934.0;0.0;0.0
6935.0;0.0;0.0
6936.0;0.0;0.0
6937.0;0.0;0.0
6938.0;0.0;0.0
6939.0;1443.84;0.011328125
6940.0;14438.4;0.11328125
6941.0;57958.4;0.4521484375
6942.0;157696.0;1.26
6943.0;0.0;0.0
6944.0;735232.0;5.88
6945.0;0.0;0.0
6946.0;0.0;0.0
6947.0;1443.84;0.011328125
6948.0;0.0;0.0
6949.0;0.0;0.0
6950.0;0.0;0.0
6951.0;0.0;0.0
6952.0;0.0;0.0
6953.0;7239.68;0.05654296875
6954.0;44851.2;0.3505859375
6955.0;978944.0;7.83
6956.0;0.0;0.0
6957.0;283648.0;2.27
6958.0;0.0;0.0
6959.0;297984.0;2.39
6960.0;0.0;0.0
6961.0;17408.0;0.1357421875
6962.0;0.0;0.0
6963.0;1443.84;0.011328125
6964.0;0.0;0.0
6965.0;0.0;0.0
6966.0;0.0;0.0
6967.0;0.0;0.0
6968.0;1101004.8;8.77
6969.0;78233.6;0.611328125
6970.0;198656.0;1.59
6971.0;18841.6;0.1474609375
6972.0;269312.0;2.15
6973.0;4341.76;0.033984375
6974.0;89804.8;0.701171875
6975.0;0.0;0.0
6976.0;1443.84;0.011328125
6977.0;0.0;0.0
6978.0;0.0;0.0
6979.0;0.0;0.0
6980.0;0.0;0.0
6981.0;0.0;0.0
6982.0;308224.0;2.47
6983.0;0.0;0.0
6984.0;833536.0;6.68
6985.0;0.0;0.0
6986.0;294912.0;2.37
6987.0;0.0;0.0
6988.0;314368.0;2.51
6989.0;0.0;0.0
6990.0;14438.4;0.11328125
6991.0;0.0;0.0
6992.0;1443.84;0.011328125
6993.0;0.0;0.0
6994.0;0.0;0.0
6995.0;0.0;0.0
6996.0;0.0;0.0
6997.0;231424.0;1.85
6998.0;1024000.0;8.19
6999.0;73830.4;0.576171875
7000.0;186368.0;1.5
7001.0;153600.0;1.23
7002.0;142336.0;1.14
7003.0;0.0;0.0
7004.0;0.0;0.0
7005.0;1443.84;0.011328125
7006.0;0.0;0.0
7007.0;0.0;0.0
7008.0;0.0;0.0
7009.0;0.0;0.0
7010.0;703488.0;5.63
7011.0;451584.0;3.61
7012.0;293888.0;2.35
7013.0;320512.0;2.56
7014.0;0.0;0.0
7015.0;335872.0;2.69
7016.0;0.0;0.0
7017.0;356352.0;2.85
7018.0;0.0;0.0
7019.0;2897.92;0.02265625
7020.0;0.0;0.0
7021.0;0.0;0.0
7022.0;0.0;0.0
7023.0;0.0;0.0
7024.0;0.0;0.0
7025.0;0.0;0.0
7026.0;0.0;0.0
7027.0;0.0;0.0
7028.0;0.0;0.0
7029.0;1443.84;0.011328125
7030.0;0.0;0.0
7031.0;0.0;0.0
7032.0;0.0;0.0
7033.0;0.0;0.0
7034.0;0.0;0.0
7035.0;0.0;0.0
7036.0;0.0;0.0
7037.0;0.0;0.0
7038.0;0.0;0.0
7039.0;0.0;0.0
7040.0;0.0;0.0
7041.0;0.0;0.0
7042.0;4341.76;0.033984375
7043.0;0.0;0.0
7044.0;0.0;0.0
7045.0;153600.0;1.23
7046.0;0.0;0.0
7047.0;0.0;0.0
7048.0;557056.0;4.46
7049.0;0.0;0.0
7050.0;0.0;0.0
7051.0;0.0;0.0
7052.0;0.0;0.0
7053.0;0.0;0.0
7054.0;1443.84;0.011328125
7055.0;238592.0;1.91
7056.0;0.0;0.0
7057.0;531456.0;4.26
7058.0;31846.4;0.2490234375
7059.0;60825.6;0.474609375
7060.0;91238.4;0.712890625
7061.0;7239.68;0.05654296875
7062.0;89804.8;0.701171875
7063.0;46284.8;0.3623046875
7064.0;92672.0;0.7236328125
7065.0;39116.8;0.3056640625
7066.0;0.0;0.0
7067.0;1443.84;0.011328125
7068.0;0.0;0.0
7069.0;0.0;0.0
7070.0;0.0;0.0
7071.0;0.0;0.0
7072.0;11571.2;0.09052734375
7073.0;730112.0;5.84
7074.0;124928.0;0.9736328125
7075.0;91238.4;0.712890625
7076.0;49254.4;0.384765625
7077.0;0.0;0.0
7078.0;0.0;0.0
7079.0;310272.0;2.48
7080.0;68096.0;0.53125
7081.0;124928.0;0.97265625
7082.0;60825.6;0.4755859375
7083.0;149504.0;1.19
7084.0;62259.2;0.486328125
7085.0;209920.0;1.68
7086.0;143360.0;1.15
7087.0;92672.0;0.7236328125
7088.0;96972.8;0.7578125
7089.0;147456.0;1.18
7090.0;26112.0;0.2041015625
7091.0;109568.0;0.859375
7092.0;0.0;0.0
7093.0;34713.6;0.271484375
7094.0;5795.84;0.04521484375
7095.0;0.0;0.0
7096.0;0.0;0.0
7097.0;0.0;0.0
7098.0;37683.2;0.2939453125
7099.0;890880.0;7.13
7100.0;144384.0;1.16
7101.0;136192.0;1.09
7102.0;163840.0;1.31
7103.0;65126.4;0.509765625
7104.0;203776.0;1.63
7105.0;0.0;0.0
7106.0;0.0;0.0
7107.0;1443.84;0.011328125
7108.0;0.0;0.0
7109.0;0.0;0.0
7110.0;0.0;0.0
7111.0;0.0;0.0
7112.0;1059061.76;8.47
7113.0;172032.0;1.38
7114.0;122880.0;0.9619140625
7115.0;243712.0;1.95
7116.0;66560.0;0.5205078125
7117.0;238592.0;1.91
7118.0;86835.2;0.6787109375
7119.0;159744.0;1.27
7120.0;198656.0;1.59
7121.0;0.0;0.0
7122.0;0.0;0.0
7123.0;1443.84;0.011328125
7124.0;0.0;0.0
7125.0;0.0;0.0
7126.0;0.0;0.0
7127.0;0.0;0.0
7128.0;305152.0;2.45
7129.0;925696.0;7.4
7130.0;164864.0;1.32
7131.0;24576.0;0.1923828125
7132.0;0.0;0.0
7133.0;0.0;0.0
7134.0;343040.0;2.75
7135.0;1443.84;0.011328125
7136.0;0.0;0.0
7137.0;0.0;0.0
7138.0;0.0;0.0
7139.0;979968.0;7.84
7140.0;140288.0;1.12
7141.0;178176.0;1.42
7142.0;334848.0;2.68
7143.0;0.0;0.0
7144.0;350208.0;2.81
7145.0;0.0;0.0
7146.0;367616.0;2.94
7147.0;0.0;0.0
7148.0;43417.6;0.33984375
7149.0;0.0;0.0
7150.0;0.0;0.0
7151.0;1443.84;0.011328125
7152.0;0.0;0.0
7153.0;0.0;0.0
7154.0;0.0;0.0
7155.0;68096.0;0.5322265625
7156.0;1247805.44;14.1
